5.212883443439348E-11	7.473543982923827E-11	4.379991700493421E-12	1.2162466392829266E-10	2.3668514585339125E-13	6.974916822157421E-11	6.871417649642315E-12	3.7270067632415856E-14	4.727500881723801E-13	1.9994635618366918E-10	2.497884562731023E-10	1.934051334982145E-18	1.203885552203088E-11	1.3194358315326175E-10	5.899850587876955E-15	1.4570880253407118E-10	2.4972321904773935E-14	5.509192152679462E-13	1.2128856455307448E-09	2.414977485452705E-13	4.93954947097254E-11	3.815698780763038E-15	1.0706873868974721E-10	3.740968259168216E-11	3.949854177858759E-13	1.3722757404511765E-16	2.2768631044418446E-13	2.3689776353540326E-11	4.908034476066322E-12	5.06478845691889E-12	5.4092245250110874E-12	7.143552919455724E-16	2.3657264692287866E-14	5.765176361824542E-15	8.155949206596554E-14	1.0529419596752516E-13	1.509948418226071E-14	3.2980013285415513E-19	1.0189415596603567E-16	5.088691647927771E-14	1.439579615983642E-16	6.835181386272553E-21	4.422856063892439E-16	1.7473946286405892E-17	1.1910515289757036E-12	0	0	0	2.1835361601243937E-16	0	0	0	9.427469987320155E-16	5.2680979246672486E-11	0	0	0	2.785115522114E-20	0	0	0	4.087720177194799E-17	2.9196346445714716E-14	0	0	0	3.6057976376164364E-14	0	0	0	1.744284156070242E-16	1.1743273980986812E-11	0	9.021208339578317E-16	8.347140482243045E-17	9.05860841521991E-12	4.905841186911573E-16	0	1.1451613983113086E-10	1.3438409651973618E-10	3.866838572949727E-13	0	1.0742083706719901E-13	4.201673979179956E-11	3.0975210738252825E-15	1.3458734526744034E-14	2.3593085229348753E-21	1.2880038267174584E-10	3.01569897058922E-10	1.3929288343171914E-10	5.587677675417633E-10	5.714997273318464E-10	1.8722730748093555E-09	5.036015721735128E-10
1.488559980749707E-12	6.578407822937785E-11	2.5603122428905916E-19	4.199904380159528E-13	5.3044468550868484E-12	5.073744189561352E-13	9.683566389355243E-12	1.131743379977824E-13	1.35567186506065E-15	6.816300224352217E-11	1.5567216530528955E-11	1.9032318377659713E-12	4.0459244509378393E-13	5.781683567304898E-11	2.355737075333011E-15	1.000174466917068E-13	5.981730754706895E-11	2.0581406793957846E-11	3.434858758821532E-12	2.33914631714645E-14	2.0204485161957872E-10	1.1146637666121586E-11	7.761284433188415E-17	1.721262832689974E-11	2.6611621797787896E-15	8.619345102293771E-15	1.3600429395962288E-11	2.716234445895966E-20	1.3464372813594707E-11	9.694500102211864E-13	3.776993220323935E-12	9.532566944782843E-16	5.053703659579719E-16	4.8924699466659694E-14	1.501335269326567E-14	6.193316899356015E-15	1.1924985193071985E-15	2.4888054912637073E-16	9.16535592259511E-17	1.9866036592147E-15	3.8704745490935215E-19	1.7221012170078782E-17	7.072665732620873E-17	6.864805514785847E-22	1.1186324082207407E-17	0	0	0	3.1912010476007787E-18	0	0	0	8.628129637723696E-17	1.197082561566688E-10	0	0	0	1.1917403888116891E-14	0	0	0	3.391126773458875E-21	9.78699319410006E-14	0	0	0	8.114843192259239E-14	0	0	0	2.6564644826791753E-15	1.5395631143218313E-16	0	2.4422367898725586E-13	5.939277385011204E-18	3.7987487376776717E-13	1.2894044871838752E-15	0	1.761733248136383E-11	9.650011472044536E-15	3.110369491107807E-13	0	1.01653695934368E-16	1.4140438553893775E-13	5.1775066175223097E-14	1.6207250298652523E-11	3.0045505954408466E-13	3.16824374803393E-14	6.264100904895678E-14	7.799398604041373E-14	2.9426330885738227E-10	8.59978380601098E-11	1.568629473919877E-10	1.7737911764349046E-10
7.675393568581781E-16	1.044824101395231E-11	7.956826315105028E-12	7.023907463225456E-18	3.6041817771332215E-13	9.26878499044608E-13	2.0776104311841208E-14	1.1329915064728917E-12	4.927099040014172E-12	3.243729412011054E-14	1.2734357540736536E-10	1.1137232620385889E-13	1.573154086510929E-14	8.393042318342951E-12	1.940904760527415E-10	1.3598617374773085E-11	4.8303159505894995E-20	2.948162180040904E-14	1.1361579807225528E-13	2.1787702351879762E-10	2.0821502918274383E-14	1.9557412308732348E-10	1.3516370471936946E-18	8.910402076064906E-17	8.003081185830784E-16	5.240600773650312E-13	2.8657338265677258E-11	8.188530303274625E-14	2.0248487995441034E-14	3.112671367214177E-15	5.0329385920876786E-14	5.067587426345824E-22	1.9553373733121136E-17	7.83473294027192E-14	7.594892705514248E-15	6.317801430730642E-13	2.4468812264357415E-13	4.1557869344401664E-14	1.6268024690013496E-18	1.7707199941671455E-20	9.381804755907863E-18	1.1598579180595316E-16	2.6854900545159297E-19	9.265131182098856E-16	4.713043871570567E-13	0	0	0	2.2009643058828937E-16	0	0	0	5.982395113849539E-19	4.765836829057346E-10	0	0	0	3.117782708070787E-12	0	0	0	4.706006134240076E-16	3.836894043152704E-12	0	0	0	8.347023319903584E-15	0	0	0	1.5482394020005883E-12	3.2858174145115284E-13	0	4.613763286303009E-15	4.2622047304285E-10	1.4884233274481723E-11	3.717888011843946E-12	0	2.0889625857550987E-10	6.17390486273031E-13	3.6162172160039113E-09	0	2.211964540994752E-15	1.1631860627942623E-10	3.1998912172940903E-12	9.731105002163998E-12	1.3458857515638451E-13	5.235944405597163E-20	2.1330764982657044E-13	4.004792067474216E-11	1.6759056552287247E-11	3.6163760711818107E-09	6.148411538897012E-10	1.5185700339354753E-09
4.569838883134349E-16	4.324520677468042E-12	3.680886167091856E-12	8.88714879474634E-16	7.1688564427917415E-12	4.373458809571546E-12	2.8763515072897247E-16	1.5701951278779208E-13	1.0372553953117433E-11	5.146661222966059E-10	4.247798420527343E-10	6.231686665593095E-13	9.313756859660875E-12	8.418903383699984E-11	4.834502619852605E-14	2.6499470526003904E-13	1.3157948867836457E-11	5.562919622661621E-12	3.258939905229656E-11	3.772867623174689E-14	6.632044249838793E-11	1.07643516061195E-11	5.992080580836588E-11	1.3626500364175958E-17	6.086304195399997E-14	2.58179935686127E-16	3.9015117858215864E-11	1.452503371728308E-12	8.536877745937201E-16	1.9309301145859572E-13	2.8391776882862517E-10	1.237385392737803E-13	1.0807385414631116E-12	1.954411845389446E-15	4.682979255176594E-18	5.612246419107344E-17	1.1062673329308877E-13	3.396883350625694E-14	7.904997669891594E-18	1.1264682724014941E-19	7.273827878094245E-23	9.385003899763874E-19	7.04358180630065E-21	9.833383070124864E-14	1.8623641487625335E-12	0	0	0	2.2024144560915629E-16	0	0	0	9.787431555301739E-19	6.297390111595613E-11	0	0	0	1.3802029226720989E-14	0	0	0	3.7469199294726474E-17	3.1745633106331133E-13	0	0	0	2.9387351173096945E-14	0	0	0	2.942016268981684E-12	1.2970594306080398E-10	0	1.011338353544169E-12	2.543309951389307E-12	2.9030478163186285E-11	1.5649262877389816E-11	0	5.756454166293103E-14	2.1820161233531257E-11	3.781911388099164E-10	0	2.777785401143855E-14	2.6759733862992713E-14	1.6424116010484373E-11	8.927313678138182E-13	1.2471366276079781E-18	3.180608704236506E-16	1.0169082334996245E-11	1.106870624344802E-14	5.023402431993685E-10	3.5105947817589163E-10	6.440516179797328E-10	7.350317669699413E-10
6.275373624442047E-16	5.137603985999018E-13	8.565929677963861E-16	4.683081338257663E-11	3.648804742290035E-13	1.1843031318774341E-27	2.54640155128897E-12	3.466079101139498E-11	2.951096755272236E-12	6.752158682189281E-11	8.128059548745623E-11	4.207541778750926E-13	2.2967439607664405E-10	4.551055107644285E-13	4.794082650763745E-11	4.204909440243212E-10	3.6878407250906166E-17	1.3643216599617621E-13	2.5633077291583003E-11	1.3422390151999466E-10	1.461818890116267E-12	1.287934166540739E-11	1.9952285660054553E-10	1.3092405313421686E-15	2.3045794825001744E-14	4.2945259927139286E-13	1.0821073139168517E-12	2.581776221319242E-14	2.3014190167751944E-10	2.319666215310488E-12	7.597360325935974E-15	2.4556151915415557E-14	6.4534776804434815E-15	5.144712311402187E-14	1.4709763994035232E-16	7.513871187074086E-13	2.414171054606025E-15	7.998861595728601E-14	7.27734928458077E-17	4.02954586138788E-14	3.895717939992134E-21	3.377716055523878E-17	1.177658106761273E-16	2.388239772676847E-16	8.767397316674463E-13	0	0	0	1.7936378610804825E-14	0	0	0	3.3560847887589386E-19	8.002680894376183E-15	0	0	0	9.773525777173723E-15	0	0	0	3.3206966675495756E-16	3.455503132934428E-14	0	0	0	5.29595012840907E-13	0	0	0	5.609791125141395E-13	9.512529204425739E-12	0	9.550798124181321E-18	1.954392631635891E-09	1.3600713271671886E-11	2.3411714966914473E-11	0	4.269554526137921E-15	1.8467520888414675E-11	3.718883361632488E-12	0	8.500962925153468E-10	3.431326621552389E-16	2.6432360530822642E-11	5.673605787142569E-14	6.531227862101195E-14	1.1160943186339484E-14	9.957350298010836E-13	5.469592263797416E-14	1.2103439981998787E-10	1.85756740735612E-10	3.758527131681654E-09	4.734568463153461E-10
7.544410006636341E-11	1.2350835420285955E-10	3.97130975581363E-11	6.837778223747207E-12	2.609330292018093E-10	4.105580089767044E-12	1.6400946030233325E-11	7.062165062379146E-14	2.0052307865874897E-17	1.0207797482799339E-10	4.121433502980444E-11	2.6491925960938537E-13	1.6236201146033427E-13	1.246449512004199E-10	6.793472352453499E-11	3.45186397110641E-14	2.4762223709718524E-12	7.347190243344244E-11	1.0475929942669682E-11	2.323913701087385E-10	7.161348324990753E-11	2.025590646442579E-15	2.139301243987513E-11	3.672842848375583E-14	9.126318467380197E-14	6.497102290302054E-14	1.1052207150718552E-14	1.4386094618895619E-11	4.799042011587085E-11	1.7553949563486052E-10	5.299067727497924E-14	4.907328720026755E-19	2.8076330447062907E-16	3.126080233170855E-15	7.388792807584808E-14	4.0811335425867523E-14	2.528223741557607E-13	1.4095997920756281E-18	1.391792581677725E-20	1.5235374271275263E-15	2.794488153135994E-23	8.744917663018949E-21	9.899230750059374E-17	8.008381016519674E-14	1.411446482875571E-12	0	0	0	6.445099692783337E-16	0	0	0	7.996173848879685E-19	1.4781549554811276E-16	0	0	0	2.2897029389412635E-14	0	0	0	1.867414956300653E-16	5.015560778859432E-14	0	0	0	6.615863821757402E-16	0	0	0	6.28702239253499E-12	1.7785904468868342E-11	0	2.742085545024372E-10	1.4328822845279737E-12	7.24364866442868E-12	7.97737057533857E-11	0	3.208302832805815E-14	5.794745808834374E-11	6.423709446485083E-13	0	1.8991159180357935E-11	5.602351409547681E-18	5.3586453727478395E-11	1.0034539704032544E-13	1.3895980427549279E-18	2.737386101195215E-17	4.9114139699862487E-14	1.7699050926743137E-15	7.729310326045354E-10	3.3032726010220616E-10	6.248196409785559E-10	3.808803996391215E-10
1.9474388091024328E-10	2.449868644452849E-10	1.2325726453074518E-12	3.145894676841845E-10	8.058626760483E-11	8.677683890292772E-11	1.9743954832051792E-14	4.729257804072854E-13	3.1933205576544615E-14	6.8820932269081764E-15	8.603545052085699E-11	4.238371383309775E-10	1.9888312375284315E-15	3.836499391041228E-11	3.314526979868916E-11	1.13767032859085E-13	1.342894474484577E-13	6.455972652494696E-13	5.784465560097765E-12	2.0490072668033044E-10	1.0141577503673166E-11	5.2582033990875176E-11	3.722904422193845E-12	6.7023571223415214E-15	3.422968298747029E-16	6.905010672703948E-15	5.91899020941187E-14	9.684748031763719E-11	8.520673230829912E-13	1.4168021257978074E-12	8.258946485351902E-15	1.2388274719977599E-14	7.027268174881698E-15	6.629885645914563E-16	1.5242004339863305E-14	5.587947216027498E-12	1.1387064882188964E-14	2.151818496054741E-17	7.820344472390718E-18	3.866144533923808E-14	4.2213974395452614E-23	1.08341945143017E-21	2.5248556556436425E-16	1.386515025214494E-17	4.5364581463700526E-13	0	0	0	6.837544759782432E-17	0	0	0	9.611807836190723E-19	4.279123027868305E-12	0	0	0	2.4236919847077003E-17	0	0	0	4.865496225097272E-21	1.082462106630493E-11	0	0	0	4.086790627649428E-18	0	0	0	8.05279546262678E-11	4.2350325985493304E-14	0	7.86170239995618E-11	6.373983862806193E-16	5.121129171766985E-12	1.277719775492287E-11	0	1.6454914308021153E-11	7.350971480498498E-12	1.6854081496842502E-10	0	1.2839359629586964E-16	7.20340889838177E-10	3.4111291889763757E-13	5.85488066481388E-17	2.276406610838975E-11	3.555027247752146E-11	2.69491285962188E-11	7.324395296688306E-14	6.722913675117521E-10	1.3100222080673817E-09	5.04632741108444E-10	6.181210383762454E-10
8.061812924212221E-13	7.207449444964181E-10	5.701517376965791E-12	9.066463945651753E-11	4.665336359688315E-11	2.6004169290139387E-17	4.4846123569356834E-14	8.120683369699942E-13	2.9005275115017574E-13	8.891812200951231E-10	2.184821201578674E-10	4.824644755595464E-13	1.684712982773725E-11	4.4359247575110634E-11	1.7534640145585631E-12	3.642025805041569E-11	1.585588349307442E-10	9.397088127701813E-11	6.890885510728799E-10	1.5083754630236477E-10	1.592280313278605E-12	3.461599109519363E-14	1.3482886433946788E-11	1.2038988332971088E-14	3.64242091854075E-16	9.261454921278402E-18	4.882837018498633E-13	5.324530361881132E-12	7.004593800415848E-14	1.6086512343379683E-11	1.0394680772044263E-10	1.648385618974731E-18	1.0383994124919329E-15	2.562666970199594E-14	1.8131225269781757E-15	5.271060328008203E-13	1.3482520674364109E-15	7.628188963813942E-21	1.0900356884452467E-16	1.8301018501282153E-13	6.028276875455598E-17	1.6419568120882514E-17	1.3020476487094095E-18	8.140756872504948E-14	1.805772413917852E-11	0	0	0	4.007783163282326E-13	0	0	0	1.0395301758129576E-17	3.386069173188818E-11	0	0	0	2.0662648285985498E-18	0	0	0	8.775415037626299E-17	1.2299992500609264E-12	0	0	0	1.8328124798195906E-14	0	0	0	1.083332105340796E-17	1.735855866936502E-12	0	2.360296652118272E-12	4.000195452460022E-11	4.023118637403226E-14	2.0324662860714583E-10	0	2.376348621248854E-11	1.0079211824582532E-09	6.286631228493079E-13	0	5.091376719901837E-16	2.6603791022874857E-10	8.228770804019925E-11	2.6443027316975953E-12	2.3776042606347443E-14	5.4408669174508394E-14	6.866261838038254E-11	4.728435017679918E-13	4.655267292839851E-11	2.371728902324359E-09	1.7264257398423223E-09	1.0353845253729968E-09
4.690472702043873E-10	8.734563190877926E-11	3.8887368577548664E-11	1.3360324660439987E-12	3.403564884452098E-14	3.019112868997644E-14	8.628362127775832E-11	1.7786754115613512E-12	4.94384524701246E-14	2.517812429314036E-10	1.3642523286525744E-10	1.1402048154748998E-12	8.139334242329565E-11	1.4124680448974195E-12	2.3419678346376614E-10	1.4835434260443116E-11	3.2392634672038565E-11	3.132777462686535E-12	6.679498917019426E-12	2.374995069025363E-13	3.575633595938943E-12	3.498627384710028E-11	1.1828480495763773E-10	2.8662270230650516E-12	1.3717214168998619E-16	5.072125693125725E-14	1.4264805614018371E-15	7.204976888740548E-15	1.8621394398460787E-18	7.834845475191042E-12	5.1638115213208475E-17	9.384667331423715E-14	1.678373984197416E-16	5.5348830773791057E-14	6.486960629900444E-14	2.1474053679085327E-12	1.2468212229895231E-14	8.989290606429221E-20	5.686814427691739E-16	6.852675145964114E-14	1.2867787223045187E-16	4.281921213654486E-17	6.344384043863553E-17	7.391226347750452E-17	1.380615520492024E-16	0	0	0	3.320615795840224E-23	0	0	0	6.610829886413627E-17	1.115158831615743E-21	0	0	0	3.6660662003740535E-13	0	0	0	2.4579194450259275E-17	3.997927865304082E-17	0	0	0	1.393838626728098E-13	0	0	0	4.33344938140865E-12	9.137608756867022E-12	0	1.319620241458011E-12	8.37597396593532E-15	4.24906294405094E-10	2.997363801128918E-11	0	1.5205030475075755E-11	1.0454387332606906E-12	1.564361350753141E-10	0	2.5620308496911395E-10	2.495355632217383E-10	3.5861185230381166E-12	1.8589766509225235E-13	2.186944892524413E-15	4.273585250770002E-12	4.6848346098065105E-11	1.248193386253337E-11	5.592880837450483E-10	8.598716659425945E-10	6.097632864795028E-10	8.305473409364324E-10
4.692788220058927E-14	1.4051290965271223E-10	1.3385321124321724E-12	4.801784945261813E-12	1.306309644456984E-11	5.940514239295162E-13	2.1259985851015145E-16	1.494208976400724E-11	5.1604985300850694E-12	5.349198890509888E-12	3.471382446389837E-11	2.3673424412141988E-17	4.959209036105775E-13	3.257627507713344E-11	6.02412265081154E-14	5.959541100087353E-14	2.6887845744054744E-14	1.983503786705154E-14	3.9765178289095407E-13	2.458817311452284E-15	2.18266345661508E-11	2.2713479752348094E-19	5.1565283956288086E-14	1.426736957667429E-12	1.7626998704502058E-14	1.5484756053998614E-14	1.9840298518312795E-15	6.839016252612196E-11	6.568976508180002E-10	1.161786204917541E-10	7.897330091180715E-14	2.3740541992281768E-17	3.4163567184342254E-16	7.98913172671344E-15	1.425426092149133E-14	7.96796695651507E-15	1.56563633354189E-14	7.287421776090626E-16	1.8158881626410785E-18	5.807271402612448E-14	2.469765548225734E-22	2.035216913463001E-24	4.9829461978845026E-17	1.5977638582658257E-14	7.674829864216708E-15	0	0	0	4.903518336457088E-20	0	0	0	1.5841745940033515E-18	1.7352821304925764E-11	0	0	0	9.770827568508455E-14	0	0	0	2.5029325431563862E-17	1.2116796556810954E-13	0	0	0	1.8403791741596401E-16	0	0	0	1.1780616010656793E-11	4.1409793059631324E-14	0	7.034417670590376E-20	2.2045359516677689E-16	2.87266376306645E-11	1.3802618116317734E-20	0	5.715755677946522E-17	3.599732417037933E-11	1.657204008914378E-12	0	5.990798428012552E-18	3.2023630884687512E-15	1.6473594746408016E-16	1.2149545862709606E-20	1.142702463963806E-15	2.940805937293348E-18	1.7680796281525754E-16	7.814657033955312E-15	2.864957789566033E-10	1.0474189176617634E-10	5.081721188068776E-11	7.757763610385874E-10
2.508221109028447E-10	3.4150835031873387E-10	6.007330140213711E-16	2.1444294110689536E-10	9.325711420876244E-13	1.4874851288429896E-10	8.596694186629874E-18	1.838583450788276E-18	1.0678662834441845E-12	1.489372587059486E-11	3.894172755607965E-12	1.2961732028866686E-12	1.2532807286092415E-11	8.716239096902442E-11	7.355341725630306E-16	3.024352049822417E-16	6.9512894019246235E-16	2.5844366681295747E-12	1.4900421268108206E-10	4.56014752264513E-13	1.3488507557686267E-10	2.7573068490637607E-12	4.239942249757464E-12	2.4843474883079324E-11	2.70225318506597E-14	8.365175613753366E-15	3.4851942367629855E-13	1.7315229840630107E-11	1.08704165486531E-10	1.6078188739989684E-10	4.118176352994229E-12	1.5841225632720413E-21	1.4599306255908035E-13	8.099094720037285E-17	8.180235069675638E-19	2.7720062776430018E-14	3.763795255976817E-15	5.802608158031751E-15	2.702505367931563E-19	8.368285064548954E-20	4.3269370162437886E-18	7.296233183489714E-18	7.413543188235449E-17	1.1365877561213137E-15	1.0295948776324552E-16	0	0	0	2.493161899425979E-14	0	0	0	3.5364504657619703E-16	6.451226475072243E-13	0	0	0	1.1981349835832112E-14	0	0	0	5.082158803505003E-22	2.2954624082224854E-11	0	0	0	5.210207865549247E-16	0	0	0	1.4346881471809345E-10	2.3863590207117055E-14	0	7.230831675284415E-15	7.585656388297896E-16	2.7725093348168736E-14	1.8612338913677142E-14	0	4.436470070679288E-12	5.135058147453295E-12	8.577493611800668E-14	0	1.2313638375038787E-14	4.479453242505449E-19	2.0252814861876962E-11	1.1282243081719008E-11	9.388400635104003E-15	2.8821484300651574E-11	7.590565535353709E-12	2.30691281882074E-12	3.897199654680394E-10	7.489638194731572E-10	4.145654335199624E-10	3.973982115893722E-10
1.3349590159362623E-11	3.8905276231601685E-10	7.746607727896403E-11	9.331655710580724E-18	1.231761988213255E-11	6.948284643893086E-11	1.145701232444055E-13	7.674742133127833E-14	9.815629173935156E-12	1.6943221203047678E-14	1.802632073403614E-10	6.86423473035705E-13	6.435346593237851E-10	3.88057734552402E-11	5.25653459858189E-11	4.9990066353600886E-11	1.3033863135938398E-12	9.803865834175622E-13	4.970666095186585E-11	1.783320480211717E-18	8.581975128153833E-14	1.6641780865118554E-10	2.4608258443066914E-14	5.108807862333898E-11	1.1344304479491534E-15	1.0733420907190164E-13	1.0604008111790242E-13	8.016447296138195E-22	8.374370556267769E-13	1.7064520279744534E-10	3.813541615003983E-13	2.6710575419730602E-14	5.697158004445601E-16	1.0905674433024943E-13	2.871972109969105E-14	2.6349065918574354E-12	3.012756127435357E-14	3.389584007825705E-12	5.980154105644813E-17	1.595935899633898E-19	3.2119669899382843E-19	5.359249675773693E-17	2.9044686113411734E-18	1.269107554420143E-16	6.192418204583373E-13	0	0	0	5.259914687557458E-16	0	0	0	5.2533193044152746E-18	1.0708245840482557E-14	0	0	0	1.4310624105404955E-14	0	0	0	2.257043148904933E-16	2.5994330924928226E-11	0	0	0	3.0949798254989285E-17	0	0	0	1.1283767181645165E-11	1.5374158866333178E-11	0	3.2827121733452807E-15	2.2235626228493528E-10	6.129214002675036E-11	2.8379172057562874E-12	0	2.6471487159891232E-14	1.6821915597266976E-10	1.6014063830830515E-10	0	1.3943808457537982E-10	4.029116169362426E-14	5.894445832309804E-12	6.428123468371493E-13	1.0925015315651688E-11	2.7879433487675184E-11	9.36835612117195E-13	4.620947762262944E-13	5.004875681797396E-10	7.440457722279939E-10	6.180348508021037E-10	9.518871834378848E-10
