8.108965954342604E-07	-1.4895235552785444E-09	-7.7296158266298E-08	-3.367534905507046E-07	-2.046874357721466E-07	-1.6924117483068955E-08	-1.99105995522406E-10	-9.800721872426035E-10	-4.5071029271376915E-08	2.8894335808229945E-09	-2.8961900099782143E-07	1.1963396754698133E-09	-2.9072567077086324E-08	-5.476854725946688E-07	-1.5603390907817943E-08	1.6724013358897665E-11	-7.456657080607046E-13	-3.194765021856237E-08	-7.015757542160507E-08	-1.7771168817214936E-06	1.5808741924864423E-06	6.102593280148195E-08	5.2355280706247657E-14	-5.558374832335531E-15	-1.7100988592448142E-296	3.381781490507946E-299	2.7899041377490837E-10	7.273646885815374E-08	-2.707685817769357E-08	6.628149865839625E-08	-5.562931321739483E-08	2.60697490370656E-296	-4.5367915082042594E-296	-5.256956456364745E-293	1.5229801953286247E-293	4.1028244181518733E-10	8.579838885082985E-12	-1.4203951280138763E-11	-3.5240983992935884E-296	4.444959106370091E-295	2.5E-323	2.5E-323	-2.5E-323	1.9140834271891495E-293	2.948834752611582E-10	0	0	0	6.66752223447897E-302	0	0	0	-2.5E-323	-2.0490250113239975E-09	0	0	0	-2.345304615971597E-292	0	0	0	-2.5E-323	2.0830534442191588E-13	0	0	0	-2.851833711977416E-298	0	0	0	-4.084648019853375E-08	-1.6642207355903426E-08	0	-5.617816521253502E-10	-4.027508993610141E-12	2.1636514187955888E-11	-5.351815800807639E-10	0	-8.670822902554978E-14	-3.0350692115707093E-07	-7.243181775024628E-09	0	-6.16481596463889E-09	-8.994181506977226E-12	8.61180518074623E-09	-2.4834158241895334E-09	3.097504076076181E-11	2.69515475447658E-06	-1.4013269940123122E-07	-1.0522503707969027E-08	3.2846649158655285E-07	7.095769372352515E-07	-1.6665121184883369E-07	3.713112159600855E-07
-1.1875348046170021E-07	-2.2320494309928655E-07	-1.6621574833553068E-08	-5.43896223820926E-07	-7.029697708280528E-07	-1.570238212733727E-06	-4.793003791891345E-13	1.5607257905658105E-13	8.280463659740822E-08	1.980822778927705E-06	1.7661275378773123E-08	-1.6079114572346556E-09	9.941186211245511E-09	2.9955738664448583E-07	6.532145997797319E-07	1.2086886622911666E-12	2.5708609708029717E-11	2.097141319996902E-12	-9.523986829217696E-07	7.208691233062054E-07	4.99013753904641E-12	1.96355170787453E-07	2.560024508083559E-10	2.6067806278223914E-12	-2.244883599623909E-296	-1.8609664908184937E-295	6.923374672241662E-16	-6.925045118508434E-08	1.897722571794047E-09	6.815708613603744E-08	-7.705258934282307E-08	-2.8283203398560243E-299	8.035076418203824E-296	3.9157390939057266E-294	-5.329529779025392E-296	-1.4857201206271806E-10	-9.688566371596013E-13	6.70189752020421E-12	3.0088604925293465E-297	2.9857012348839003E-296	-2.5E-323	-2.5E-323	-2.5E-323	1.1205757432915237E-294	-2.4186626002397066E-09	0	0	0	2.6435601506846638E-298	0	0	0	-2.5E-323	-7.430476160996488E-09	0	0	0	-2.7958087143526267E-298	0	0	0	2.5E-323	-7.0882607472915675E-12	0	0	0	-3.6092972371516574E-296	0	0	0	9.455567270621726E-10	-1.2763097130569972E-10	0	-2.6001512308035777E-09	-1.906638110838586E-09	4.214431488330719E-08	-1.9045422045384847E-13	0	1.2364077593542555E-12	-1.1229251682153818E-09	-1.7793459102423737E-08	0	-1.0616057527890412E-09	2.5047232117557865E-10	-9.517405668055486E-08	-1.099484881514421E-09	7.965331410295498E-08	-2.1555700304080367E-10	4.725110584862444E-09	4.956483884615585E-10	-6.583787545910863E-07	-7.92216292403837E-07	2.739543409194293E-06	-1.5362540572027711E-06
-4.533518364126925E-06	-3.19680078150353E-07	-1.1690591205828509E-07	-1.5001189524189027E-07	7.668054914571617E-07	-1.2049851111005805E-06	4.864519345535081E-15	2.072295207447412E-12	-7.680766078505393E-10	9.39123836793574E-08	5.6561929537316746E-09	4.417893776480379E-09	-5.827357513908599E-09	7.943286677816137E-08	-9.349372257142504E-10	-1.4348649959276343E-08	-1.964632097419448E-12	2.8690459391387853E-09	2.6339996672958905E-06	-4.3046310192004955E-07	-1.1925925272798252E-10	-1.9498207604423716E-08	-1.9228088194876452E-11	2.1036900427091516E-16	5.2640163273728736E-297	-9.070164798989507E-294	-3.59639851349672E-11	3.039636101468477E-08	-3.2075641507888846E-10	-7.780656431139499E-09	1.3970236719087288E-09	3.8593890597569085E-298	-1.361724913143181E-296	-1.017409369093986E-293	3.6913468329438816E-293	-7.65769762777624E-12	5.9227671546298674E-08	-8.7265659042259E-13	-1.149874355165847E-295	-4.969144302759967E-295	2.5E-323	2.5E-323	2.5E-323	1.626298295290178E-293	-3.6037136679692145E-11	0	0	0	6.546410229339698E-300	0	0	0	-2.5E-323	-6.000158906509343E-11	0	0	0	-3.63304343116841E-295	0	0	0	2.5E-323	-2.749692694002585E-09	0	0	0	1.4819238671049384E-298	0	0	0	-7.716092086962702E-14	1.2554462302074562E-07	0	-1.5062110700106933E-09	3.585360249751711E-07	7.643389882997797E-08	2.2514162759339548E-08	0	-2.6819910923328798E-11	5.561199606533138E-09	2.650907606544436E-06	0	-2.9339263185246736E-11	-9.365566680620816E-10	-2.6808842805805876E-08	-1.318308780553012E-08	-1.3346903679821757E-09	2.559193600214011E-06	2.292244217109605E-07	-3.2508541874327657E-10	8.370995858735224E-08	7.424600093765414E-07	7.93177463025887E-07	1.234460289595545E-06
9.523321877276785E-07	-2.0934283051596992E-07	-2.6396491071763276E-09	3.855553955031891E-07	-4.44122791425982E-07	2.1033330811802286E-08	3.355566815130411E-17	-2.6792854485681E-15	2.978063477081435E-07	-4.071331686250916E-07	-1.1022107914684862E-09	-1.524609680286296E-10	-1.9259047560396553E-11	6.551854708758265E-08	1.9242459560944456E-07	2.217225186673195E-09	-6.539731231625446E-16	-3.1164194318526656E-08	-1.268796346621159E-08	6.811389879564767E-07	4.0416889638390015E-10	1.9119779415155003E-07	6.737940016571843E-10	2.3155217723681537E-11	-3.4589986769333722E-295	-2.342388981004033E-294	8.46464585223199E-10	-1.7175436550441883E-09	1.1844080744078897E-09	1.8075851179430538E-08	-4.520126616673026E-10	-3.869414894733602E-297	1.6744789522892117E-296	4.704665008587564E-292	-2.5185091948063225E-293	-1.874312700571497E-10	-4.107991492759904E-08	5.2816420759877346E-11	3.7690645778955446E-295	5.885381192705166E-296	-2.5E-323	-2.5E-323	-2.5E-323	6.235991076168871E-297	-1.751105630501305E-10	0	0	0	9.205907804752057E-299	0	0	0	-2.5E-323	-2.4121614420191193E-08	0	0	0	-2.8762143297793906E-297	0	0	0	-2.5E-323	-2.2681799934332676E-08	0	0	0	-1.3410682275868375E-298	0	0	0	8.843268783540398E-11	-7.851606994766007E-07	0	-5.6311118808077055E-14	5.300657039026469E-08	3.347524358899396E-11	-1.0021306791502045E-07	0	7.041055088290318E-12	1.797758674162754E-09	-3.3236202050156814E-07	0	-4.0416985928693693E-07	5.1244068153045844E-08	-2.2844513015441842E-07	-4.77539157796264E-11	8.918915317762007E-10	-1.1581720047138583E-07	-1.4834053861164174E-11	2.889543171319591E-09	1.6846645281631074E-10	6.308295366210905E-07	-5.433503746444032E-07	-3.322143584886459E-07
7.109564515264999E-08	-6.917836683597384E-09	5.407567189712271E-08	-1.3370420040563728E-08	-6.295416492871455E-07	-1.2095693421937366E-07	-4.3162554844906125E-15	1.923655282578345E-14	-2.533198781889417E-11	2.0696714271543926E-06	2.97809986908373E-08	-5.945403571211837E-09	-2.0855571243792397E-09	2.1726027503861407E-08	-5.957242559639105E-09	-6.404939598268152E-09	5.539353470444366E-12	-2.3219468865187416E-08	8.264229313136389E-06	-2.3503679823094557E-07	-1.825598606152649E-08	-2.372920016950539E-09	-4.932213819584205E-10	2.3750073999305623E-10	5.637081436048211E-296	6.728549068041518E-295	-1.124515300929762E-09	1.1800666223243281E-08	-2.520951166979419E-09	-7.13595598671711E-08	7.034253927133106E-08	6.233022878707357E-296	-4.888416331765565E-295	1.232681085146909E-295	-3.1174966166031573E-294	2.0698850719024391E-10	5.608060873562028E-10	-2.459072739801013E-10	-1.0772968029792275E-296	-2.8510293295521392E-294	2.5E-323	2.5E-323	2.5E-323	-8.052111035424333E-297	7.721428578187081E-10	0	0	0	-3.542438094743269E-299	0	0	0	2.5E-323	3.43929727648458E-10	0	0	0	-2.67007367028204E-296	0	0	0	2.5E-323	4.6040246608915786E-08	0	0	0	6.44569492955988E-296	0	0	0	-9.488632907794431E-12	-2.409189975744789E-08	0	6.557523564048416E-10	1.1047224463945875E-07	3.3050709671108407E-07	1.4357316438141999E-08	0	-6.152268355286401E-12	-4.938980767761504E-08	-2.7596689026322306E-07	0	2.9942725907781714E-09	-8.948738209791523E-08	-1.1175707593460938E-09	-4.199341737552339E-09	-5.254411521895814E-09	2.2191529824050061E-07	1.5016968763028228E-10	3.6376599534721117E-09	3.9352426992314044E-08	-7.209156507541173E-07	2.9419303402479004E-06	7.469854564010008E-06
-5.762361709979691E-09	-4.378606799244224E-07	2.4173275277047267E-07	-3.224088331449334E-07	-2.2239255434154394E-08	4.588696732640067E-07	-3.4696831763683156E-14	-1.4198974401462623E-10	-3.018927716020968E-10	-4.2557780556714826E-08	3.4256480974986983E-09	-2.8253629386099166E-10	-1.968071861957021E-07	1.4736055999537857E-07	-1.3243317399702549E-07	5.7247574124352554E-11	-1.471268892684405E-11	-2.8818292864019317E-08	2.4622568566907222E-06	-2.3305413980593768E-07	-2.256170830993992E-10	-6.957586921788554E-08	-2.0293271955209696E-09	-3.643932188866411E-12	-6.074641153752087E-297	-7.392715534423316E-294	-3.332367488597844E-11	8.841140844199076E-09	-1.5373477840315325E-08	-1.5243007000002037E-08	7.444358938192362E-08	-1.4682598540759987E-296	-2.7604508145675723E-295	-5.9433172180452674E-294	-1.994429024238756E-293	2.6074093024781308E-11	-1.2990327455656314E-08	-1.7610753001733945E-11	1.3933736892733315E-295	1.3252564112654077E-295	2.5E-323	2.5E-323	2.5E-323	1.2303997504685674E-293	3.652780573209289E-10	0	0	0	-7.420897811616807E-300	0	0	0	2.5E-323	6.273353885233952E-10	0	0	0	5.236901026321627E-301	0	0	0	-2.5E-323	5.024491870741473E-08	0	0	0	-1.0049825175258674E-296	0	0	0	6.9769264879640365E-09	-1.497802327236451E-07	0	3.16472114298167E-12	1.737549409937471E-07	5.592676750921863E-08	-5.856781058220772E-09	0	-4.4962752776538414E-14	2.1476016403483478E-08	3.8292185820243913E-07	0	-3.467580827268962E-08	-5.497072773832485E-07	3.212570452501295E-08	-9.406421075397901E-07	-1.85148163780479E-08	8.990106259505102E-10	-6.106956668713564E-08	7.686318707408223E-10	-1.2633976847060545E-07	-8.322163575399051E-07	-1.5136453237247845E-07	1.9346030456010868E-06
-6.290312082914797E-10	-6.950139171334249E-07	2.5268618932792214E-08	1.0518136620758173E-06	-5.618593558002099E-10	-3.7061993624283083E-06	-1.4272223123355834E-11	7.436978127181536E-10	-1.5509329130944546E-11	7.0393380294047635E-06	-2.270505995232383E-08	8.379854447276063E-11	-8.319827114925761E-08	1.4720807927195435E-08	4.583515060455626E-06	-9.867741181588987E-09	5.010104666961894E-11	-1.5599568179874992E-07	1.796448221488919E-06	-2.3100835726681292E-06	-3.786904680644309E-06	-2.196523713019638E-09	-1.7830458941178584E-09	9.267780823513437E-11	-8.295979134838614E-297	7.513933565969896E-298	-1.6796428595819098E-14	3.812803091627961E-10	-6.005315122816808E-12	-3.811319030614623E-08	7.972248503962843E-10	7.807201015673738E-298	-3.6161370313394123E-296	-1.3225433949965146E-294	1.7368841300539656E-296	6.790966197011605E-14	2.2577833486498136E-09	-1.6359810379494444E-11	-2.2305044100453112E-301	-9.34466788104364E-295	2.5E-323	2.5E-323	2.5E-323	-4.973482031886654E-294	5.323262141064792E-12	0	0	0	-1.3963030137520283E-301	0	0	0	2.5E-323	7.030994735773742E-12	0	0	0	-7.209417431842276E-297	0	0	0	2.5E-323	7.068633296209323E-11	0	0	0	6.283666920880086E-297	0	0	0	-7.047078637856346E-08	-9.613531613766013E-08	0	2.9580518509438283E-09	1.1466338771367413E-07	-1.4384624380684077E-10	4.993143511667239E-11	0	-3.029843491753653E-15	1.0985712540977598E-07	-5.831961395722045E-10	0	8.257237583222036E-09	-3.7702091035601275E-07	-9.85750157550185E-10	-1.24013596041797E-07	-3.0782345583782093E-08	1.0172867097400096E-06	4.156088421100268E-09	2.170603709023845E-08	2.3253589448261285E-06	-5.175062234406478E-06	6.918407336986038E-06	2.1238474336706922E-07
1.0376265998371819E-07	1.4029480138002317E-10	-2.3565113063696697E-09	1.3619887267753268E-07	5.714728846044871E-10	-1.377997112689932E-08	1.372561286078124E-10	3.52183451254338E-09	-6.932538254342109E-10	-3.571012575161591E-08	-9.973524582106627E-08	-3.4871536685958754E-14	5.0745724329983504E-08	-8.308309426569163E-10	-8.505984656143267E-07	7.62019179013237E-10	-2.103548003125565E-12	1.781263749106275E-08	-2.8043201390235847E-08	-8.73525030062932E-10	3.2328542114297E-08	5.6207687649951274E-11	-1.1930189544028309E-09	-5.124240816869061E-15	-2.5961952153139943E-297	-5.912577916158232E-295	7.132662793360469E-11	-3.153626374010018E-08	1.839851096486038E-09	1.501099167695335E-08	-2.68729566651157E-10	3.971970861868236E-299	6.766685407895378E-296	3.40067421388082E-293	-9.597973964509397E-295	-3.389620829457948E-13	-1.6738436242289665E-09	4.751048437103333E-12	4.488015719718106E-298	1.1942876335050137E-294	-2.5E-323	-2.5E-323	2.5E-323	1.046170309601991E-300	-6.602154316699778E-13	0	0	0	6.201480338369256E-298	0	0	0	-2.5E-323	-2.720023801279645E-10	0	0	0	2.534430720482691E-296	0	0	0	-2.5E-323	1.642215389672382E-10	0	0	0	-2.0490977048003892E-300	0	0	0	3.88671066319681E-08	-6.985976395158382E-11	0	-9.914521261694302E-11	-2.4314942543658678E-08	-2.7000440097510653E-07	-2.5033653888577587E-08	0	7.208499421273585E-11	-4.148866936683922E-09	-3.781653922715746E-09	0	-1.8240220491115335E-09	1.8732559946515703E-07	-2.215794972871375E-09	4.695300603639332E-08	-5.73809085927058E-11	-7.753941216718297E-09	2.887405742673673E-12	-7.515215317779737E-10	-3.057777285871913E-07	-3.802609895701385E-07	7.3923218315431936E-09	-9.262757107942622E-08
4.3713605633327834E-07	-8.787480327901522E-08	5.931356066219748E-09	-1.4010482026710902E-06	-3.8961796957469873E-07	-1.0184676089756368E-06	-1.0294801294473984E-10	9.90767665036425E-10	-9.885875131385783E-10	-7.655341694113407E-07	3.9268845191183366E-09	2.2948345435409662E-09	1.9489605946907785E-12	-1.7547250093081454E-06	-1.4027428908726493E-07	-7.099718677969374E-10	2.0974706015268116E-10	1.7937295009372855E-08	-3.85069510212097E-09	-7.925026033540849E-08	9.813158031140603E-08	1.4773673784203167E-08	3.798286151217585E-10	1.4146021244281088E-11	-6.072682284412167E-296	5.0585943196559473E-300	-2.3119675541340125E-12	-5.819788342965698E-07	-1.1098309432043505E-08	8.014471939701093E-13	1.431167182059904E-07	1.0137011833385449E-296	-2.8765098325739844E-295	-2.9491523677884103E-293	-1.614162667334431E-293	1.7122274156910546E-10	-4.016239213514384E-10	-3.1573763797954236E-11	-1.7271563565730701E-295	3.5191677528948463E-296	-2.5E-323	2.5E-323	-2.5E-323	-3.7904632348679437E-295	1.7750236954217165E-10	0	0	0	-9.556448869621874E-301	0	0	0	2.5E-323	-2.289853249939124E-11	0	0	0	-1.6695183446491612E-294	0	0	0	2.5E-323	-1.0765813185437085E-08	0	0	0	2.042437892575456E-298	0	0	0	-4.182857637561815E-08	-2.815985404013247E-08	0	2.9888711062229607E-13	-5.871676498456942E-08	1.172780629666362E-06	-2.4879567208789005E-10	0	-8.308085982429857E-13	4.706678401200203E-08	-1.9895088022914113E-07	0	1.2591015339788862E-10	3.5595143008005703E-08	1.5260790429783472E-09	-6.572766576495051E-09	-5.704718778743138E-10	2.500621838050823E-07	-9.793671113123684E-10	-1.067882503828431E-09	-2.067281840600264E-06	4.062327405269625E-07	-8.275902330713029E-07	-1.8628513450443852E-06
-2.8058333791701395E-09	-3.8592202888961144E-07	1.7195607048622563E-07	1.1781780122629342E-07	1.1265581491948257E-07	-3.84867959655431E-08	1.8277725229794579E-09	-8.183861155665243E-11	1.8434801342100773E-11	-9.105740245617373E-07	1.5859212566740598E-08	-5.101694093360441E-10	6.656583237000375E-09	-4.317480864416976E-08	1.795527560552104E-08	5.993306412339634E-11	4.643764800397468E-11	1.839138601222261E-09	-5.032015602335029E-09	-1.9462470423228296E-11	2.9551997093213095E-07	1.1954734843132532E-13	1.2727701781673E-09	-3.506293164101274E-11	4.58553586246135E-298	-1.942618179377838E-294	6.356973449002373E-14	-4.739679019078142E-08	1.189719006982918E-08	-2.1745522212059253E-08	-7.322306100723376E-08	-2.173028562755266E-296	1.7784892865832676E-294	3.4857805416005163E-292	-2.0328708535618458E-293	-2.6551827263909095E-11	5.3519415464658316E-11	-7.449548940546385E-13	3.6709327689534426E-297	8.951411541987597E-299	-2.5E-323	-2.5E-323	-2.5E-323	2.7352613348718534E-293	1.1408413411790877E-12	0	0	0	-3.509487790350603E-301	0	0	0	-2.5E-323	-2.9791738157928587E-08	0	0	0	8.005032507202791E-297	0	0	0	-2.5E-323	-8.335593110216492E-15	0	0	0	-1.4813654974780444E-295	0	0	0	3.3636549299780384E-10	-9.611563988526014E-13	0	9.013702069342762E-11	-5.568991312240629E-08	9.352293070603816E-07	-5.384299067933406E-13	0	-3.090178585369317E-17	1.0330248555974029E-07	7.189796291544182E-07	0	-1.6076088991109636E-12	1.6122575199570381E-07	2.991281040014892E-07	1.1421470848215286E-08	9.316045462587015E-09	-5.5149717125415047E-08	1.2222231920829827E-09	-6.1369793583193E-11	1.4182660323581461E-06	6.334789608374122E-07	-7.691195165632449E-07	4.3332727970157475E-08
-1.524686650418125E-07	-7.025025928867845E-08	5.875561031324451E-08	-9.950556777453824E-08	-2.166723810210991E-08	-4.3305070027113054E-08	-1.2695471605028367E-11	-4.976486695922501E-11	-8.895903740807608E-11	2.5829556765320947E-08	-2.953025942584896E-07	-4.960612865374215E-13	-5.352743078651939E-10	-2.678907468964946E-07	-8.549083272674597E-09	-2.914362034810364E-12	-5.0767721029540174E-17	3.982639512995439E-08	-2.1718806693904182E-06	2.936019532475614E-10	-1.9882373349420457E-07	-1.1563913008793501E-08	-2.158881453897828E-13	-2.506499297190046E-10	3.417549625116871E-295	-3.0824303774873163E-295	-8.170064463677875E-10	3.495111481552067E-07	1.4872308195702711E-12	-1.391860567524163E-10	4.353249772337474E-09	1.1958583289901208E-295	-4.95967781478167E-298	1.9195278762245392E-296	-3.183313806634799E-294	7.587315099396574E-12	1.8446280512270947E-08	1.176985484271261E-11	1.0278852774705952E-296	-3.0053128061827594E-295	2.5E-323	2.5E-323	2.5E-323	9.820717204793184E-294	3.1305574330955234E-12	0	0	0	2.151086451156062E-298	0	0	0	-2.5E-323	-1.7152452966922318E-10	0	0	0	-1.8820188445554058E-293	0	0	0	-2.5E-323	4.8239169543056086E-08	0	0	0	-1.336523820859576E-300	0	0	0	6.120203452364483E-08	-1.406909519816443E-07	0	-7.959023478832444E-09	-1.1281048884867297E-09	-6.170546762351019E-10	-1.3526087035062078E-07	0	2.942577195831462E-12	8.75217202605451E-09	-1.784034359649625E-06	0	-1.1124755611611528E-08	5.160103781035675E-12	-3.1148750784313256E-11	-8.828235534938685E-12	1.9512982951428152E-09	1.249478873219774E-06	-3.267423663425611E-11	1.145213302661992E-11	-2.953633683593216E-07	-7.123077996570639E-07	-3.599685738131328E-07	-2.1898413376129453E-06
-2.680142562197801E-06	4.6254876733354357E-07	2.7564807703645384E-08	-9.052677007564277E-07	1.775205620642615E-07	-1.7493080749474396E-06	-1.742994128038289E-09	-5.470717595263305E-11	-7.306341524445908E-08	-4.917717603634102E-08	-6.503953114256229E-08	-1.6472247026858536E-10	-1.4525639736254639E-09	1.6783243787760642E-08	-9.815098264068074E-07	9.687123986104474E-10	1.1489608045253039E-11	7.833533476037442E-09	1.1377263548673839E-07	-1.7826602219372048E-06	-5.591942121064769E-07	-4.7111155549150265E-09	-9.632750388538474E-12	-1.049369621903725E-12	3.467432283349618E-296	-1.1535475855613739E-293	-5.158724141105047E-15	1.5476913399265756E-07	1.4370810157589414E-09	-3.066495316134567E-11	3.8063284787938585E-10	8.451608296696835E-296	-4.4025509490716966E-297	6.795795889528436E-294	-2.2626762581241553E-293	1.9924071510885765E-15	3.656104525307929E-11	-2.2673296188844675E-10	1.9285068291158746E-298	-9.013080357931997E-296	2.5E-323	2.5E-323	-2.5E-323	3.240043345955283E-294	3.651962543032214E-12	0	0	0	-6.4682437118369E-299	0	0	0	2.5E-323	-1.467524707303959E-11	0	0	0	1.6554877561599666E-292	0	0	0	2.5E-323	4.880132494421284E-11	0	0	0	-2.34555782920388E-299	0	0	0	-4.021934240996704E-07	-4.726117099038865E-08	0	2.515533158404388E-12	-8.611384068360178E-08	1.4495900409441221E-06	2.287301178547779E-09	0	-2.652690097459946E-13	2.379802277768914E-08	1.6055302457475762E-07	0	1.5601514650838855E-09	-1.6103374105319123E-07	-7.72798034543929E-09	-7.064375534523371E-08	-4.1783823403801365E-09	4.1291871229612367E-08	5.833719505954662E-08	3.46208911245839E-08	-4.839483300759143E-07	-3.1841203823885604E-06	-9.841893876176108E-08	-3.1307158634926674E-06
-7.479853913289527E-10	-1.0532174649534916E-06	3.3727990785605194E-07	-9.603836802968021E-11	-9.615987796202887E-10	-7.05112392914206E-08	-5.073921590101047E-10	1.5569027819888455E-12	5.6242640528114797E-11	4.141151307876384E-10	2.0742962941529075E-08	1.0423739529950527E-08	-1.3775490957866185E-10	1.8904130314685454E-09	4.23994490096319E-09	-7.2692615054652256E-09	4.749885124596919E-18	-1.5462185345438416E-09	-1.7945727710262666E-10	-6.208975716625181E-09	-5.33743688339308E-09	1.3906103989834017E-18	-1.2991033092185065E-09	8.314058282640014E-17	-4.091838014719614E-299	-1.5377183386667392E-295	-1.9471952010840962E-11	6.058488812235755E-12	2.8418989275638785E-14	-8.775032661826295E-10	-3.6665492671405646E-10	2.2871617951678855E-300	-2.8404247867329872E-297	-5.919349331383497E-294	1.016355647705616E-292	2.5058215127459218E-15	-1.1445134675339651E-11	5.3033745089589E-15	1.1995579028667793E-302	-5.688583979340523E-295	2.5E-323	2.5E-323	2.5E-323	-1.500682192931742E-296	6.710957993356486E-12	0	0	0	1.7587139311958576E-304	0	0	0	-2.5E-323	1.499141926283146E-13	0	0	0	-1.3825964855497635E-293	0	0	0	2.5E-323	1.033396123026427E-08	0	0	0	2.163197018799883E-296	0	0	0	5.660141631409011E-08	-2.0809380227116084E-14	0	-2.015035581359597E-09	2.3790259737298274E-08	-1.771501604830598E-07	1.8543046040919418E-08	0	-1.9155181883493892E-16	-4.2781447357156776E-11	9.448693482710174E-09	0	1.9213900146157832E-08	7.104903294681527E-07	-2.3316036743455822E-07	-4.657276409995708E-09	-1.2588196873203558E-08	-2.074639377834086E-08	1.1130147376763679E-09	1.227559757568241E-10	-4.641360334949977E-08	-4.2388581705148307E-07	6.710938260506886E-08	2.8254018174247944E-08
-3.716767633686712E-07	-5.6124959699689976E-08	6.090747394773224E-07	-1.0736106865925595E-07	5.226878882479915E-08	1.3041859758006012E-07	1.1794391604415306E-10	4.3112123323611845E-09	-1.798388611165378E-07	6.826267125929356E-08	1.103555251337975E-07	6.9123285106605545E-12	-1.1686115118169318E-08	-4.487458348454434E-10	-2.1835086563266872E-07	-1.0409376798903763E-12	4.3972006376817673E-13	8.495401761642448E-10	2.204049630633866E-07	-2.359146933618992E-10	-1.134710240606615E-06	-2.1942055637906243E-07	-5.520392368320294E-10	9.759561299771406E-10	-5.866864747167557E-300	-1.1935155956007038E-295	2.4817099773660703E-11	3.8970696081574514E-07	-1.4101231946346614E-09	-9.339332303737612E-09	8.468157340653266E-08	-1.219032624322349E-295	-9.717909150233522E-295	-1.594282287500559E-293	-6.060602234508546E-295	2.96504376398863E-10	2.3014369757456803E-09	-2.3245157799841003E-10	-2.559692363030071E-296	-1.3790254388402478E-298	2.5E-323	2.5E-323	2.5E-323	-8.55834094276531E-294	-5.3669230155375104E-09	0	0	0	-2.913471388679218E-298	0	0	0	2.5E-323	1.2144888313111681E-08	0	0	0	-1.059158222865329E-292	0	0	0	2.5E-323	1.885906095039094E-09	0	0	0	1.6525865770297562E-299	0	0	0	-1.541752681585963E-07	-6.952858043166221E-10	0	6.169199758198486E-12	-1.94887111481301E-10	3.3170775153197284E-07	-1.0095588926661373E-09	0	-1.3970885741539775E-10	-6.566532777075499E-08	2.9922904122400684E-07	0	2.7535846053596483E-08	-1.8308453222159785E-08	1.6262250447415058E-07	1.424357378778252E-07	-1.9481794289196E-08	3.1417352633400986E-07	3.4624680261699416E-09	-9.663181164427068E-09	-2.4144200560673955E-06	2.6005421493941382E-06	4.77700887483857E-09	1.9227385289772325E-07
-6.56973549521868E-07	-2.70657546924364E-06	-1.3029513793461132E-07	3.692039118532003E-10	2.305628310491076E-09	-6.432403896730837E-07	-2.1807937420705982E-10	4.280065592391312E-09	-5.586299475124001E-10	-2.758640688434481E-07	1.1927581700627917E-07	1.5514726102780029E-09	-9.282723691802812E-08	-6.113570608939611E-08	2.8296884164044003E-06	-4.951079096093079E-09	1.6562989702677483E-13	2.5570632112519228E-08	4.7123684522091895E-06	-3.9841588435070636E-10	4.143588481452959E-07	-1.856652143302557E-09	-1.6871660162551264E-13	1.7177181965022232E-10	-3.4143586422019683E-296	5.011812923253779E-296	-9.88829548217017E-11	2.2885848070142754E-08	-3.106612136352401E-12	-1.7464723803520493E-12	5.238670369027999E-09	9.153218006382425E-301	1.1211327204463649E-296	-8.928334750350434E-294	6.071864060518056E-293	2.7952212326462694E-13	-9.555823557829756E-13	-1.5620190006811047E-11	-3.0322852871209848E-297	-6.235272941837875E-296	2.5E-323	2.5E-323	2.5E-323	-1.0801953777605837E-294	7.499859697357488E-09	0	0	0	-2.390031303409074E-298	0	0	0	2.5E-323	5.003941439958258E-10	0	0	0	-1.2773889467521945E-293	0	0	0	2.5E-323	2.9593200672367147E-08	0	0	0	5.465273745766741E-296	0	0	0	-6.426193395340608E-07	-1.7340617301226366E-07	0	6.690515777381167E-10	5.339846930834967E-08	-1.5223501647687422E-06	9.252142390227142E-08	0	-4.7046431400973926E-12	7.361311464447533E-07	6.584024230753198E-09	0	2.697591900781868E-07	-5.3284084664112334E-08	-6.14355713017195E-08	-3.362665332729938E-11	-5.484754909906398E-14	5.260363192235172E-11	-1.5316460546132954E-08	-1.777361043456868E-12	4.4847120381235046E-07	-5.260738972723149E-08	-1.3117833726680346E-07	2.0266223060529857E-06
